timestamp,open,high,low,close,volume
1674183600000,0.9753,0.9765,0.9632,0.9681,92948.0
1674187200000,0.968,0.974,0.9598,0.9617,59779.0
1674190800000,0.9616,0.968,0.9575,0.9636,42561.0
1674194400000,0.9642,0.9732,0.9551,0.9647,78776.0
1674198000000,0.9646,0.9749,0.9608,0.9685,59725.0
1674201600000,0.9702,0.9706,0.9568,0.9601,47156.0
1674205200000,0.9609,0.9609,0.9503,0.953,105087.0
1674208800000,0.9524,0.9532,0.9402,0.9513,120829.0
1674212400000,0.951,0.9582,0.9403,0.9459,176238.0
1674216000000,0.946,0.9615,0.9364,0.955,191438.0
1674219600000,0.955,0.963,0.9509,0.9509,95941.0
1674223200000,0.9527,0.9596,0.948,0.9585,70392.0
1674226800000,0.9595,0.965,0.9566,0.963,97473.0
1674230400000,0.9634,0.9759,0.956,0.9639,165333.0
1674234000000,0.9647,0.9809,0.9595,0.9726,205688.0
1674237600000,0.9726,0.9777,0.9638,0.9666,149372.0
1674241200000,0.9682,1.0066,0.9659,1.001,394153.0
1674244800000,1.0013,1.0228,0.992,1.0152,322096.0
1674248400000,1.0171,1.0273,1.0101,1.0207,136161.0
1674252000000,1.0191,1.0574,1.0183,1.0218,307145.0
1674255600000,1.0214,1.0448,1.0214,1.0394,124579.0
1674259200000,1.0391,1.045,1.0211,1.0215,200796.0
1674262800000,1.0225,1.0284,1.0141,1.017,104074.0
1674266400000,1.0163,1.0298,1.0124,1.0149,76150.0
1674270000000,1.0149,1.022,1.0027,1.0188,100965.0
1674273600000,1.0192,1.0933,1.007,1.0791,669231.0
1674277200000,1.0782,1.086,1.0575,1.0583,199561.0
1674280800000,1.0583,1.0804,1.05,1.0786,174206.0
1674284400000,1.0785,1.0871,1.0584,1.0656,150548.0
1674288000000,1.0665,1.2,1.0532,1.1449,963766.0
1674291600000,1.1438,1.2377,1.1306,1.2292,1596529.0
1674295200000,1.2291,1.2444,1.1,1.1734,1066123.0
1674298800000,1.173,1.201,1.1412,1.1868,328837.0
1674302400000,1.1886,1.2214,1.1479,1.2081,561302.0
1674306000000,1.208,1.2144,1.175,1.1976,346311.0
1674309600000,1.1991,1.2777,1.1991,1.2239,1199379.0
1674313200000,1.2217,1.2564,1.1959,1.2064,441740.0
1674316800000,1.2045,1.2063,1.171,1.1867,367180.0
1674320400000,1.185,1.208,1.1751,1.2003,154981.0
1674324000000,1.2003,1.208,1.1789,1.1983,165261.0
1674327600000,1.1951,1.1979,1.1821,1.1892,127256.0
1674331200000,1.1906,1.1942,1.1447,1.1743,170360.0
1674334800000,1.1721,1.1798,1.1613,1.1682,117268.0
1674338400000,1.1685,1.1736,1.14,1.1444,202195.0
1674342000000,1.1428,1.1432,1.1,1.1001,279638.0
1674345600000,1.1001,1.122,1.0964,1.1077,165267.0
1674349200000,1.1065,1.1087,1.0872,1.0888,97990.0
1674352800000,1.089,1.1062,1.0814,1.0945,159274.0
1674356400000,1.0932,1.119,1.0861,1.1072,165199.0
1674360000000,1.1054,1.129,1.097,1.1176,157708.0
1674363600000,1.1176,1.1412,1.1116,1.1203,179633.0
1674367200000,1.1203,1.1448,1.1203,1.1287,77309.0
1674370800000,1.1288,1.137,1.1054,1.1106,171590.0
1674374400000,1.1134,1.1222,1.1072,1.1086,78886.0
1674378000000,1.1096,1.1249,1.1,1.1065,87821.0
1674381600000,1.1078,1.1224,1.1072,1.1143,95461.0
1674385200000,1.1143,1.1143,1.09,1.1013,162210.0
1674388800000,1.1012,1.1295,1.0883,1.1267,135248.0
1674392400000,1.1267,1.1313,1.1091,1.1207,167520.0
1674396000000,1.1206,1.1417,1.1175,1.1377,146701.0
1674399600000,1.139,1.15,1.1019,1.1186,242524.0
1674403200000,1.1195,1.1223,1.1081,1.11,81476.0
1674406800000,1.1115,1.1263,1.1079,1.1207,111783.0
1674410400000,1.1207,1.1214,1.0924,1.0974,152297.0
1674414000000,1.0955,1.1093,1.083,1.0944,244119.0
1674417600000,1.0965,1.0993,1.0326,1.0474,544429.0
1674421200000,1.0495,1.0605,1.0119,1.0507,496989.0
1674424800000,1.0513,1.07,1.0336,1.0639,341093.0
1674428400000,1.0594,1.0711,1.0467,1.0557,178551.0
1674432000000,1.0556,1.077,1.0495,1.0529,174802.0
1674435600000,1.0536,1.07,1.0507,1.0532,96361.0
1674439200000,1.0572,1.0706,1.0537,1.0691,94548.0
1674442800000,1.0688,1.086,1.0572,1.0577,111131.0
1674446400000,1.0576,1.0836,1.0571,1.0836,66489.0
1674450000000,1.0795,1.1348,1.0715,1.1138,379006.0
1674453600000,1.1149,1.1376,1.0955,1.1257,326969.0
1674457200000,1.1254,1.1265,1.0871,1.101,187888.0
1674460800000,1.102,1.1289,1.0934,1.1,231582.0
1674464400000,1.1002,1.1534,1.095,1.1491,315713.0
1674468000000,1.149,1.176,1.1407,1.1608,486313.0
1674471600000,1.1633,1.1725,1.1412,1.1425,266260.0
1674475200000,1.1433,1.178,1.1341,1.1505,269447.0
1674478800000,1.152,1.1649,1.1057,1.1194,260264.0
1674482400000,1.1205,1.1909,1.1197,1.1307,830945.0
1674486000000,1.1315,1.1676,1.1231,1.1674,295731.0
1674489600000,1.1658,1.17,1.1316,1.1506,192497.0
1674493200000,1.1534,1.157,1.131,1.149,194120.0
1674496800000,1.149,1.185,1.1453,1.1555,203552.0
1674500400000,1.1555,1.1577,1.1157,1.1278,187590.0
1674504000000,1.1323,1.164,1.1265,1.163,117749.0
1674507600000,1.1615,1.1649,1.1446,1.1537,101947.0
1674511200000,1.1539,1.1547,1.1364,1.1379,67653.0
1674514800000,1.1379,1.1466,1.1331,1.134,35154.0
1674518400000,1.1352,1.1398,1.103,1.1065,205417.0
1674522000000,1.1081,1.1167,1.0878,1.1122,432936.0
1674525600000,1.114,1.1257,1.109,1.11,127738.0
1674529200000,1.1096,1.1319,1.1081,1.1314,78429.0
1674532800000,1.1317,1.1345,1.1134,1.1189,99728.0
1674536400000,1.1198,1.128,1.1058,1.1208,94558.0
1674540000000,1.1215,1.1274,1.1087,1.1114,125573.0
1674543600000,1.1102,1.1163,1.1039,1.1115,87246.0
1674547200000,1.1113,1.1129,1.0967,1.0994,88335.0
1674550800000,1.1004,1.1015,1.0835,1.0905,222973.0
1674554400000,1.0895,1.0967,1.0843,1.0843,98578.0
1674558000000,1.0864,1.0968,1.0813,1.0884,155015.0
1674561600000,1.0898,1.0952,1.0836,1.0887,109873.0
1674565200000,1.0882,1.0933,1.0652,1.0758,236720.0
1674568800000,1.0759,1.0825,1.0656,1.0756,120402.0
1674572400000,1.0738,1.0888,1.0674,1.0857,75332.0
1674576000000,1.0863,1.0879,1.0686,1.0701,66370.0
1674579600000,1.0684,1.0726,1.0569,1.0648,88552.0
1674583200000,1.0639,1.0784,1.0639,1.0714,25134.0
1674586800000,1.0699,1.0819,1.0688,1.0803,52020.0
1674590400000,1.08,1.0802,1.0477,1.0606,101676.0
1674594000000,1.0617,1.0708,1.0348,1.0424,114645.0
1674597600000,1.0438,1.0512,0.951,1.0044,306151.0
1674601200000,1.0,1.0081,0.9761,1.0032,262017.0
1674604800000,1.0043,1.0234,0.995,1.0198,197119.0
1674608400000,1.0191,1.0364,0.9942,1.033,115116.0
1674612000000,1.0315,1.0447,1.02,1.0327,132952.0
1674615600000,1.0347,1.0408,1.0282,1.0339,98769.0
1674619200000,1.0356,1.0451,1.0258,1.0298,174464.0
1674622800000,1.0286,1.044,1.0244,1.0375,173824.0
1674626400000,1.0375,1.0611,1.0288,1.0517,133961.0
1674630000000,1.052,1.0612,1.0458,1.0467,52292.0
1674633600000,1.0479,1.0527,1.0333,1.0342,48743.0
1674637200000,1.0341,1.0388,1.0198,1.0214,86651.0
1674640800000,1.0214,1.0285,1.0102,1.0251,62109.0
1674644400000,1.0237,1.0264,1.012,1.0175,74544.0
1674648000000,1.0176,1.073,1.0176,1.0704,188214.0
1674651600000,1.071,1.075,1.0456,1.0467,104793.0
1674655200000,1.0482,1.0522,1.0248,1.033,145912.0
1674658800000,1.034,1.0541,1.0275,1.0464,75212.0
1674662400000,1.0446,1.0866,1.0439,1.0609,306394.0
1674666000000,1.0604,1.0608,1.0407,1.0488,71165.0
1674669600000,1.0465,1.0548,1.0374,1.0494,51491.0
1674673200000,1.05,1.0628,1.0454,1.0628,62768.0
1674676800000,1.0618,1.0955,1.0597,1.0818,340997.0
1674680400000,1.084,1.1101,1.0643,1.1071,180644.0
1674684000000,1.1088,1.1294,1.074,1.0831,504113.0
1674687600000,1.0834,1.104,1.0829,1.0946,92945.0
1674691200000,1.0991,1.1268,1.0915,1.1072,139051.0
1674694800000,1.1069,1.1132,1.0933,1.0962,82575.0
1674698400000,1.096,1.0981,1.0856,1.0901,92601.0
1674702000000,1.0886,1.0925,1.0792,1.0831,107218.0
1674705600000,1.0811,1.091,1.081,1.0866,40104.0
1674709200000,1.0882,1.0905,1.0812,1.0905,73834.0
1674712800000,1.0905,1.0989,1.071,1.0904,85199.0
1674716400000,1.0904,1.0918,1.0548,1.0688,206176.0
1674720000000,1.0689,1.077,1.0633,1.0714,130870.0
1674723600000,1.0714,1.0714,1.0498,1.0575,100629.0
1674727200000,1.0564,1.0578,1.04,1.0473,85347.0
1674730800000,1.0465,1.0628,1.0393,1.0574,147023.0
1674734400000,1.0563,1.0572,1.0429,1.0553,156294.0
1674738000000,1.0555,1.061,1.0278,1.0605,197164.0
1674741600000,1.0594,1.0694,1.0343,1.0409,155255.0
1674745200000,1.0395,1.0662,1.0296,1.0377,224058.0
1674748800000,1.0353,1.0411,1.0141,1.0354,140722.0
1674752400000,1.0353,1.052,1.028,1.0361,190317.0
1674756000000,1.0373,1.0445,1.0336,1.0366,53511.0
1674759600000,1.0366,1.0381,1.0283,1.0381,73831.0
1674763200000,1.0385,1.0463,1.0352,1.0456,55798.0
1674766800000,1.0458,1.0471,1.0301,1.0397,30755.0
1674770400000,1.0414,1.0565,1.0387,1.0469,43172.0
1674774000000,1.0463,1.0511,1.0367,1.0422,91835.0
1674777600000,1.0424,1.058,1.0301,1.0332,134557.0
1674781200000,1.0346,1.0457,1.0007,1.0376,236033.0
1674784800000,1.0371,1.0478,1.0303,1.0448,79170.0
1674788400000,1.0463,1.0528,1.0453,1.0453,26451.0
1674792000000,1.0464,1.0591,1.0296,1.0324,78281.0
1674795600000,1.0334,1.0393,1.0227,1.0383,93470.0
1674799200000,1.0384,1.0424,1.0296,1.0381,56952.0
1674802800000,1.0374,1.0522,1.0286,1.0511,124188.0
1674806400000,1.0498,1.0799,1.0336,1.0354,374881.0
1674810000000,1.0345,1.0365,1.0258,1.0289,114873.0
1674813600000,1.0284,1.0356,1.02,1.0242,182103.0
1674817200000,1.0234,1.0344,1.0211,1.0263,114575.0
1674820800000,1.0248,1.0722,1.02,1.067,733281.0
1674824400000,1.067,1.0756,1.0502,1.0604,335842.0
1674828000000,1.0591,1.0656,1.04,1.0573,185725.0
1674831600000,1.0594,1.0811,1.055,1.0629,192706.0
1674835200000,1.0617,1.074,1.0558,1.0692,108688.0
1674838800000,1.07,1.074,1.0655,1.0707,91093.0
1674842400000,1.0714,1.1,1.071,1.076,442487.0
1674846000000,1.0777,1.0812,1.063,1.0769,95150.0
1674849600000,1.0757,1.0875,1.054,1.0652,123646.0
1674853200000,1.0636,1.0719,1.056,1.0582,86861.0
1674856800000,1.0583,1.0598,1.0413,1.047,78726.0
1674860400000,1.0473,1.0553,1.045,1.0527,36149.0
1674864000000,1.0511,1.0721,1.0407,1.0606,78614.0
1674867600000,1.0611,1.0673,1.0533,1.0614,85885.0
1674871200000,1.0606,1.0739,1.0596,1.0721,135839.0
1674874800000,1.0704,1.0801,1.0618,1.0795,95507.0
1674878400000,1.08,1.1081,1.08,1.0902,184936.0
1674882000000,1.09,1.0915,1.0796,1.0872,75235.0
1674885600000,1.0866,1.0926,1.061,1.0679,155123.0
1674889200000,1.0676,1.0755,1.0407,1.051,186752.0
1674892800000,1.05,1.0869,1.0488,1.083,273698.0
1674896400000,1.0827,1.129,1.0745,1.1206,972724.0
1674900000000,1.1205,1.1205,1.0951,1.0961,267030.0
1674903600000,1.0964,1.127,1.0945,1.119,396157.0
1674907200000,1.1183,1.1518,1.0979,1.1487,421693.0
1674910800000,1.1482,1.1566,1.1013,1.1068,532436.0
1674914400000,1.1061,1.115,1.0945,1.1025,340581.0
1674918000000,1.1023,1.1192,1.095,1.1064,208253.0
1674921600000,1.1072,1.11,1.0876,1.0907,201048.0
1674925200000,1.0932,1.0969,1.08,1.0873,144333.0
1674928800000,1.088,1.0914,1.0725,1.0783,97359.0
1674932400000,1.0766,1.0908,1.0752,1.0887,78168.0
1674936000000,1.0862,1.088,1.0735,1.074,112903.0
1674939600000,1.074,1.0863,1.07,1.0777,103614.0
1674943200000,1.0777,1.0838,1.0537,1.0544,219705.0
1674946800000,1.0544,1.0637,1.0511,1.0615,78176.0
1674950400000,1.0615,1.0637,1.0325,1.0462,193107.0
1674954000000,1.047,1.0748,1.0393,1.0677,248573.0
1674957600000,1.0688,1.0724,1.0564,1.0587,61879.0
1674961200000,1.0597,1.0761,1.0528,1.0697,122635.0
1674964800000,1.0717,1.079,1.0657,1.0783,31570.0
1674968400000,1.0783,1.0813,1.071,1.0794,68455.0
1674972000000,1.0781,1.08,1.0602,1.0624,88131.0
1674975600000,1.0632,1.0691,1.057,1.0617,64012.0
1674979200000,1.0631,1.0645,1.0391,1.0453,242746.0
1674982800000,1.0454,1.0509,1.0356,1.0465,259977.0
1674986400000,1.0464,1.0548,1.044,1.0524,293898.0
1674990000000,1.0528,1.054,1.0455,1.0537,183406.0
1674993600000,1.0537,1.056,1.0475,1.052,153568.0
1674997200000,1.052,1.0738,1.0519,1.0601,180476.0
1675000800000,1.06,1.0653,1.0426,1.0576,197112.0
1675004400000,1.0572,1.0644,1.0541,1.0593,63758.0
1675008000000,1.0598,1.072,1.0548,1.068,194376.0
1675011600000,1.068,1.0842,1.0595,1.0698,227621.0
1675015200000,1.0697,1.0768,1.0633,1.0672,62578.0
1675018800000,1.068,1.0797,1.0676,1.0728,67189.0
1675022400000,1.0719,1.0729,1.0525,1.0538,90860.0
1675026000000,1.0566,1.0815,1.0542,1.0719,126319.0
1675029600000,1.0718,1.0793,1.0656,1.0676,70394.0
1675033200000,1.0702,1.0782,1.0604,1.0645,63174.0
1675036800000,1.0645,1.0832,1.0645,1.0784,64030.0
1675040400000,1.079,1.0796,1.06,1.0709,39823.0
1675044000000,1.0711,1.0971,1.0485,1.0747,316799.0
1675047600000,1.075,1.125,1.0706,1.1096,610857.0
1675051200000,1.1108,1.1134,1.0917,1.1005,151346.0
1675054800000,1.1027,1.1072,1.0902,1.1002,123439.0
1675058400000,1.1007,1.102,1.0801,1.0827,186588.0
1675062000000,1.0827,1.0885,1.0674,1.0859,96835.0
1675065600000,1.0835,1.092,1.0453,1.057,432353.0
1675069200000,1.0569,1.0579,0.9874,1.0038,681236.0
1675072800000,1.001,1.0164,0.9877,1.0052,251920.0
1675076400000,1.0034,1.0079,0.9802,0.9838,208691.0
1675080000000,0.9831,0.9879,0.9701,0.983,241274.0
1675083600000,0.983,0.9897,0.9774,0.9797,126595.0
1675087200000,0.9807,0.9944,0.9675,0.9913,226233.0
1675090800000,0.9913,0.9962,0.9769,0.9787,183631.0
1675094400000,0.9798,0.9845,0.9635,0.9739,198833.0
1675098000000,0.9739,0.9832,0.9692,0.9708,112560.0
1675101600000,0.9702,0.9741,0.9563,0.9692,117670.0
1675105200000,0.9675,0.9693,0.8678,0.9103,687159.0
1675108800000,0.913,0.9227,0.9016,0.9139,168642.0
1675112400000,0.9133,0.9264,0.9119,0.9188,97606.0
1675116000000,0.9203,0.9203,0.903,0.9173,100488.0
1675119600000,0.9173,0.9458,0.9125,0.937,315939.0
1675123200000,0.9367,0.9424,0.926,0.9365,124212.0
1675126800000,0.9354,0.9477,0.9286,0.9469,66105.0
1675130400000,0.9467,0.9537,0.9432,0.9531,76411.0
1675134000000,0.9521,0.954,0.9459,0.9473,43089.0
1675137600000,0.9483,0.9646,0.9461,0.9581,72439.0
1675141200000,0.9581,0.964,0.9455,0.9467,70468.0
1675144800000,0.9453,0.9579,0.943,0.9551,68975.0
1675148400000,0.9538,0.9705,0.951,0.9636,65585.0
1675152000000,0.9652,0.9753,0.9511,0.9578,81756.0
1675155600000,0.958,0.9623,0.9516,0.9554,64943.0
1675159200000,0.9553,0.956,0.9409,0.9437,64758.0
1675162800000,0.9438,0.9523,0.9405,0.952,39905.0
1675166400000,0.9522,0.9562,0.9457,0.9482,38365.0
1675170000000,0.947,0.9671,0.947,0.9636,120387.0
1675173600000,0.9646,0.9827,0.9549,0.9638,344275.0
1675177200000,0.9644,0.9776,0.962,0.9731,114961.0
1675180800000,0.9711,0.9796,0.9636,0.9683,72624.0
1675184400000,0.9683,0.9745,0.9613,0.9715,143661.0
1675188000000,0.9711,0.9877,0.9698,0.9765,107878.0
1675191600000,0.9764,0.9887,0.9687,0.9796,99593.0
1675195200000,0.9819,0.9834,0.9642,0.9689,98050.0
1675198800000,0.9689,0.9739,0.8959,0.9508,301670.0
1675202400000,0.9519,0.9645,0.9314,0.9594,163792.0
1675206000000,0.9594,0.9623,0.9538,0.9584,37841.0
1675209600000,0.9594,0.9682,0.9538,0.959,54993.0
1675213200000,0.9587,0.9635,0.9514,0.9577,65149.0
1675216800000,0.9579,0.9628,0.9512,0.9563,55498.0
1675220400000,0.9589,0.9638,0.9468,0.9576,52672.0
1675224000000,0.9594,0.9601,0.9423,0.9515,202581.0
1675227600000,0.9515,0.9543,0.9406,0.944,140859.0
1675231200000,0.944,0.9556,0.9226,0.9236,291224.0
1675234800000,0.9237,0.9305,0.9194,0.9246,151443.0
1675238400000,0.924,0.9269,0.9084,0.9238,168112.0
1675242000000,0.9227,0.9257,0.9125,0.9221,59528.0
1675245600000,0.9237,0.9283,0.9189,0.923,86963.0
1675249200000,0.9229,0.9376,0.9217,0.9276,77011.0
1675252800000,0.9263,0.9384,0.9187,0.9216,99240.0
1675256400000,0.9235,0.927,0.9158,0.9194,84946.0
1675260000000,0.9175,0.9247,0.9073,0.913,106196.0
1675263600000,0.9118,0.9165,0.8925,0.9004,133542.0
1675267200000,0.8979,0.9059,0.8931,0.9014,114050.0
1675270800000,0.9014,0.9036,0.8919,0.8986,75117.0
1675274400000,0.8972,0.9106,0.8904,0.9063,153457.0
1675278000000,0.9069,0.98,0.9055,0.9604,721149.0
1675281600000,0.9615,0.979,0.9559,0.9738,176037.0
1675285200000,0.9753,0.984,0.9697,0.9817,204004.0
1675288800000,0.98,1.009,0.98,1.0025,250076.0
1675292400000,1.0031,1.0043,0.9938,0.9996,84862.0
1675296000000,1.0009,1.0299,1.0009,1.0242,174451.0
1675299600000,1.023,1.023,0.9925,1.001,254020.0
1675303200000,1.0023,1.006,0.9859,0.994,260981.0
1675306800000,0.9959,1.0113,0.9959,1.0012,81851.0
1675310400000,1.0034,1.0176,1.0034,1.014,90241.0
1675314000000,1.0105,1.018,1.0018,1.0098,123003.0
1675317600000,1.0089,1.014,0.99,1.0025,93006.0
1675321200000,1.0037,1.0066,0.992,0.9995,72016.0
1675324800000,0.9973,1.0082,0.9973,1.0,64055.0
1675328400000,0.9996,1.0035,0.9943,1.0027,57485.0
1675332000000,1.0027,1.0092,0.9958,1.0066,90013.0
1675335600000,1.0062,1.0233,1.0021,1.0166,190085.0
1675339200000,1.0163,1.0249,1.0104,1.0197,101381.0
1675342800000,1.0195,1.0259,1.0054,1.0083,164195.0
1675346400000,1.0098,1.0288,0.9998,1.0,189683.0
1675350000000,1.0025,1.028,0.996,1.0202,119409.0
1675353600000,1.0214,1.0248,1.0067,1.0108,110950.0
1675357200000,1.0119,1.02,1.0093,1.0098,85455.0
1675360800000,1.0098,1.0241,1.0098,1.0146,148911.0
1675364400000,1.0147,1.0165,0.9725,0.9845,302273.0
1675368000000,0.9831,0.9915,0.9779,0.9915,76032.0
1675371600000,0.9912,0.9933,0.9511,0.952,193255.0
1675375200000,0.9532,0.9671,0.9454,0.9628,189858.0
1675378800000,0.9629,0.9657,0.9556,0.9623,54690.0
1675382400000,0.9628,0.9759,0.9549,0.9715,56885.0
1675386000000,0.971,0.975,0.9609,0.9618,33503.0
1675389600000,0.962,0.9686,0.9496,0.9556,98613.0
1675393200000,0.9545,0.9609,0.9519,0.9606,32810.0
1675396800000,0.9605,0.9631,0.9516,0.9603,82234.0
1675400400000,0.9605,0.9724,0.9605,0.9693,43894.0
1675404000000,0.9725,0.9795,0.9692,0.9698,79270.0
1675407600000,0.9703,0.9757,0.9615,0.9647,61412.0
1675411200000,0.966,0.9731,0.9572,0.9715,59508.0
1675414800000,0.9725,0.9784,0.9687,0.9733,38710.0
1675418400000,0.9725,0.9796,0.9664,0.975,28203.0
1675422000000,0.9756,0.9895,0.9746,0.9841,59458.0
1675425600000,0.9853,0.9857,0.973,0.9787,120479.0
1675429200000,0.9774,0.9812,0.9558,0.9643,148421.0
1675432800000,0.9644,0.9816,0.956,0.9783,94620.0
1675436400000,0.9769,1.061,0.965,1.0537,998821.0
1675440000000,1.0536,1.1023,1.0342,1.0634,1384068.0
1675443600000,1.0598,1.0724,1.0405,1.0435,339934.0
1675447200000,1.0435,1.0448,1.0268,1.0385,358730.0
1675450800000,1.0385,1.0464,1.0266,1.0291,157204.0
1675454400000,1.0303,1.0392,1.0233,1.0364,151511.0
1675458000000,1.0358,1.0649,1.0332,1.0563,244889.0
1675461600000,1.0561,1.0629,1.0422,1.0628,180330.0
1675465200000,1.062,1.0696,1.0548,1.0598,157313.0
1675468800000,1.0602,1.0695,1.04,1.0428,274118.0
1675472400000,1.0435,1.0471,1.0287,1.0379,77320.0
1675476000000,1.038,1.0665,1.033,1.0401,319688.0
1675479600000,1.0422,1.0696,1.0321,1.0342,137971.0
1675483200000,1.0361,1.0491,1.0234,1.0472,138054.0
1675486800000,1.0473,1.07,1.0306,1.0528,266389.0
1675490400000,1.0519,1.0571,1.0279,1.0414,94185.0
1675494000000,1.0406,1.0483,1.0309,1.0391,103324.0
1675497600000,1.039,1.051,1.0344,1.0471,55020.0
1675501200000,1.047,1.0509,1.038,1.042,107870.0
1675504800000,1.042,1.0444,1.032,1.0425,68406.0
1675508400000,1.0397,1.0413,1.0303,1.0371,91486.0
1675512000000,1.0371,1.045,1.0304,1.0408,89734.0
1675515600000,1.0396,1.0561,1.0387,1.0459,114017.0
1675519200000,1.0471,1.0498,1.037,1.0411,82750.0
1675522800000,1.0423,1.0457,1.0348,1.0405,64757.0
1675526400000,1.0394,1.0423,1.0292,1.03,123774.0
1675530000000,1.029,1.0382,1.027,1.0313,183009.0
1675533600000,1.0322,1.0522,1.028,1.0522,153068.0
1675537200000,1.0525,1.0599,1.0342,1.0456,153425.0
1675540800000,1.0438,1.0564,1.0378,1.0449,159118.0
1675544400000,1.0449,1.0505,1.0358,1.0384,111497.0
1675548000000,1.038,1.0629,1.037,1.0499,159096.0
1675551600000,1.0521,1.0549,1.0234,1.0321,129955.0
1675555200000,1.0326,1.0409,1.0082,1.0171,142952.0
1675558800000,1.0185,1.0251,1.0106,1.0225,91935.0
1675562400000,1.0212,1.027,1.0178,1.0182,54028.0
1675566000000,1.0178,1.0232,1.0105,1.0188,57132.0
1675569600000,1.0191,1.0356,1.0191,1.032,70563.0
1675573200000,1.0333,1.042,1.0261,1.0371,69681.0
1675576800000,1.037,1.0418,1.0296,1.0336,84136.0
1675580400000,1.0347,1.0571,1.0318,1.0485,252741.0
1675584000000,1.0485,1.0548,1.0383,1.053,89417.0
1675587600000,1.0542,1.15,1.0424,1.1372,1352593.0
1675591200000,1.1372,1.4323,1.1269,1.3202,6229332.0
1675594800000,1.3183,1.3471,1.2535,1.279,2522230.0
1675598400000,1.2772,1.3419,1.1256,1.1856,1963401.0
1675602000000,1.1822,1.336,1.181,1.3059,1810418.0
1675605600000,1.306,1.3714,1.2666,1.3165,1587424.0
1675609200000,1.3165,1.3733,1.2921,1.3238,1066895.0
1675612800000,1.3203,1.341,1.2938,1.311,511383.0
1675616400000,1.3098,1.3286,1.261,1.2627,579937.0
1675620000000,1.261,1.3868,1.2586,1.3705,800946.0
1675623600000,1.3706,1.4657,1.3444,1.3679,2622894.0
1675627200000,1.3679,1.3705,1.3001,1.3221,916767.0
1675630800000,1.3225,1.3346,1.295,1.3105,354740.0
1675634400000,1.3105,1.3423,1.3101,1.3233,384509.0
1675638000000,1.3213,1.3502,1.3009,1.3281,299884.0
1675641600000,1.3262,1.3273,1.2607,1.2969,514877.0
1675645200000,1.2974,1.372,1.2739,1.3496,594848.0
1675648800000,1.349,1.527,1.3217,1.4826,2561690.0
1675652400000,1.4799,1.5697,1.4312,1.4819,1838557.0
1675656000000,1.4818,1.4847,1.4064,1.4115,706945.0
1675659600000,1.411,1.4188,1.3457,1.3666,1009949.0
1675663200000,1.3675,1.3684,1.2723,1.297,1271322.0
1675666800000,1.2963,1.2963,1.2257,1.2586,1426381.0
1675670400000,1.2571,1.2643,1.2162,1.2523,817990.0
1675674000000,1.2515,1.2638,1.2244,1.2447,579670.0
1675677600000,1.2435,1.275,1.235,1.2688,672365.0
1675681200000,1.2684,1.286,1.2351,1.2463,792716.0
1675684800000,1.2477,1.2676,1.235,1.2487,384165.0
1675688400000,1.2486,1.262,1.244,1.2458,247769.0
1675692000000,1.2457,1.26,1.242,1.2515,212320.0
1675695600000,1.253,1.2821,1.2503,1.2768,419248.0
1675699200000,1.2755,1.3107,1.27,1.2864,805842.0
1675702800000,1.2865,1.2906,1.2493,1.273,379434.0
1675706400000,1.2726,1.3034,1.2714,1.2986,249431.0
1675710000000,1.2968,1.3418,1.29,1.3035,444823.0
1675713600000,1.3044,1.3059,1.2728,1.2879,356138.0
1675717200000,1.2878,1.3147,1.2805,1.3104,312197.0
1675720800000,1.3089,1.3133,1.294,1.3007,120887.0
1675724400000,1.301,1.3129,1.2483,1.2734,412479.0
1675728000000,1.2734,1.3396,1.2734,1.3135,334421.0
1675731600000,1.314,1.3695,1.2992,1.3513,647931.0
1675735200000,1.3515,1.38,1.3298,1.3643,387004.0
1675738800000,1.3645,1.4385,1.3598,1.3635,729112.0
1675742400000,1.3672,1.3832,1.3309,1.3831,559309.0
1675746000000,1.3828,1.4554,1.3673,1.4073,983481.0
1675749600000,1.4093,1.4645,1.3997,1.4064,896161.0
1675753200000,1.4064,1.424,1.3545,1.3913,607134.0
1675756800000,1.3913,1.4137,1.3676,1.3787,429734.0
1675760400000,1.3819,1.4088,1.3757,1.3797,418528.0
1675764000000,1.3813,1.3923,1.3564,1.3617,389153.0
1675767600000,1.363,1.4046,1.3584,1.3889,346563.0
1675771200000,1.3906,1.4179,1.3767,1.3848,223094.0
1675774800000,1.3858,1.4252,1.3858,1.4118,227091.0
1675778400000,1.4106,1.5339,1.4096,1.43,2158214.0
1675782000000,1.4266,1.4529,1.3801,1.3824,647162.0
1675785600000,1.3825,1.4092,1.3503,1.3608,475531.0
1675789200000,1.3612,1.4013,1.3502,1.3779,354594.0
1675792800000,1.378,1.4021,1.3428,1.3695,561089.0
1675796400000,1.3694,1.3995,1.3683,1.3886,291877.0
1675800000000,1.3894,1.4091,1.3821,1.4045,199423.0
1675803600000,1.4057,1.413,1.3829,1.3847,159816.0
1675807200000,1.3864,1.3915,1.3539,1.3665,268262.0
1675810800000,1.3693,1.388,1.3595,1.3796,177014.0
1675814400000,1.3791,1.4343,1.3747,1.4291,455245.0
1675818000000,1.4277,1.4304,1.3627,1.3837,396136.0
1675821600000,1.3837,1.4197,1.3837,1.4006,272991.0
1675825200000,1.4028,1.4359,1.4028,1.4314,159040.0
1675828800000,1.4293,1.4398,1.4161,1.4241,129561.0
1675832400000,1.4257,1.444,1.3938,1.4026,255279.0
