timestamp,open,high,low,close,volume
1674392400000,13.208,13.208,13.097,13.136,56254.39
1674396000000,13.134,13.287,13.088,13.246,101845.6
1674399600000,13.245,13.383,13.0,13.173,198881.26
1674403200000,13.178,13.336,13.07,13.212,96973.9
1674406800000,13.212,13.799,13.179,13.545,394285.78
1674410400000,13.542,13.648,13.467,13.57,218154.01
1674414000000,13.572,13.572,13.249,13.351,116010.25
1674417600000,13.349,13.471,13.054,13.118,206312.48
1674421200000,13.116,13.23,12.97,13.193,79418.68
1674424800000,13.195,13.272,13.128,13.268,53192.49
1674428400000,13.266,13.35,13.206,13.328,50705.95
1674432000000,13.324,13.488,13.28,13.322,96670.83
1674435600000,13.324,13.482,13.324,13.338,59856.93
1674439200000,13.341,13.538,13.339,13.499,59455.94
1674442800000,13.498,13.57,13.397,13.398,72966.87
1674446400000,13.398,13.424,13.349,13.416,44603.95
1674450000000,13.417,13.429,13.271,13.309,56365.49
1674453600000,13.311,13.398,13.261,13.369,38102.23
1674457200000,13.372,13.395,13.18,13.227,57862.85
1674460800000,13.226,13.376,13.173,13.249,77239.67
1674464400000,13.246,13.35,13.221,13.345,54583.35
1674468000000,13.345,13.403,13.311,13.355,69659.05
1674471600000,13.352,13.396,13.291,13.338,39570.24
1674475200000,13.343,13.363,13.222,13.248,52239.89
1674478800000,13.254,13.302,12.996,13.062,112358.49
1674482400000,13.06,13.21,12.79,12.893,305480.68
1674486000000,12.893,13.093,12.843,13.017,123824.66
1674489600000,13.016,13.12,12.87,12.952,126924.79
1674493200000,12.953,13.066,12.861,13.06,78335.59
1674496800000,13.052,13.16,13.021,13.045,90058.61
1674500400000,13.05,13.081,12.874,12.986,92580.11
1674504000000,12.987,13.078,12.925,13.072,37395.78
1674507600000,13.068,13.19,13.039,13.159,48686.59
1674511200000,13.161,13.2,13.057,13.121,43060.01
1674514800000,13.123,13.146,13.052,13.06,25001.72
1674518400000,13.068,13.13,12.959,13.096,78548.98
1674522000000,13.098,13.211,13.041,13.205,39707.04
1674525600000,13.204,13.322,13.187,13.28,79827.65
1674529200000,13.28,13.37,13.244,13.365,58871.76
1674532800000,13.365,13.373,13.276,13.296,42173.93
1674536400000,13.293,13.38,13.233,13.34,43075.2
1674540000000,13.334,13.37,13.267,13.304,38237.91
1674543600000,13.304,13.307,13.242,13.281,29597.95
1674547200000,13.284,13.295,13.216,13.247,28621.76
1674550800000,13.25,13.252,13.065,13.11,76053.74
1674554400000,13.108,13.169,13.066,13.116,33739.77
1674558000000,13.115,13.124,12.98,13.095,52013.2
1674561600000,13.094,13.133,13.015,13.087,38272.93
1674565200000,13.087,13.155,12.94,12.987,64598.37
1674568800000,12.986,13.074,12.901,12.993,80563.53
1674572400000,12.989,13.098,12.908,13.092,45384.71
1674576000000,13.093,13.162,13.06,13.105,44467.31
1674579600000,13.106,13.115,12.94,12.965,78623.07
1674583200000,12.968,13.084,12.928,13.047,44416.37
1674586800000,13.045,13.05,12.984,13.022,24464.11
1674590400000,13.019,13.022,12.792,12.906,86854.6
1674594000000,12.903,12.998,12.583,12.701,156960.76
1674597600000,12.701,12.749,12.34,12.471,134858.24
1674601200000,12.468,12.511,12.347,12.445,74905.09
1674604800000,12.444,12.452,12.23,12.362,122888.21
1674608400000,12.363,12.378,12.137,12.288,75954.5
1674612000000,12.283,12.518,12.269,12.49,69685.83
1674615600000,12.491,12.625,12.464,12.614,46079.37
1674619200000,12.61,12.807,12.59,12.716,87938.78
1674622800000,12.724,12.754,12.66,12.744,58077.08
1674626400000,12.745,12.81,12.704,12.766,62196.67
1674630000000,12.765,12.794,12.733,12.787,34965.34
1674633600000,12.79,12.843,12.683,12.698,55879.99
1674637200000,12.698,12.74,12.603,12.62,50436.45
1674640800000,12.623,12.76,12.562,12.75,59596.65
1674644400000,12.749,12.78,12.694,12.728,28140.49
1674648000000,12.725,12.929,12.723,12.912,88062.83
1674651600000,12.914,13.231,12.84,12.939,216854.86
1674655200000,12.939,13.231,12.855,12.923,274192.67
1674658800000,12.917,12.968,12.75,12.87,130816.23
1674662400000,12.87,12.915,12.762,12.896,60641.55
1674666000000,12.899,12.92,12.786,12.802,66132.03
1674669600000,12.802,12.898,12.751,12.895,44652.75
1674673200000,12.897,13.145,12.865,13.094,69442.23
1674676800000,13.097,13.412,13.097,13.399,256748.52
1674680400000,13.4,13.647,13.377,13.542,285079.29
1674684000000,13.548,13.762,13.381,13.472,375947.97
1674687600000,13.477,13.68,13.41,13.561,113441.68
1674691200000,13.562,13.67,13.438,13.493,132948.6
1674694800000,13.496,13.562,13.357,13.386,94136.63
1674698400000,13.387,13.455,13.362,13.371,75479.79
1674702000000,13.372,13.405,13.305,13.315,46675.09
1674705600000,13.32,13.356,13.265,13.327,52482.49
1674709200000,13.328,13.452,13.317,13.417,61570.09
1674712800000,13.415,13.454,13.213,13.373,94081.97
1674716400000,13.373,13.409,13.304,13.391,60847.0
1674720000000,13.391,13.459,13.273,13.283,65154.73
1674723600000,13.281,13.322,13.112,13.195,116257.93
1674727200000,13.191,13.213,13.061,13.182,81094.13
1674730800000,13.18,13.283,13.121,13.226,48385.87
1674734400000,13.226,13.331,13.201,13.315,40748.22
1674738000000,13.313,13.43,13.05,13.422,101267.48
1674741600000,13.42,13.721,13.301,13.37,279930.36
1674745200000,13.371,13.54,13.075,13.142,160565.07
1674748800000,13.137,13.192,12.916,13.136,193462.41
1674752400000,13.139,13.165,13.015,13.059,86954.76
1674756000000,13.058,13.114,12.927,13.009,262878.25
1674759600000,13.008,13.022,12.86,13.017,127726.25
1674763200000,13.015,13.111,12.953,13.096,90254.27
1674766800000,13.098,13.104,12.8,12.987,118854.39
1674770400000,12.986,13.04,12.944,13.006,108422.76
1674774000000,13.006,13.141,13.0,13.111,101342.96
1674777600000,13.107,13.186,12.903,12.937,106783.72
1674781200000,12.935,13.017,12.611,12.778,161084.3
1674784800000,12.767,12.96,12.761,12.937,42032.08
1674788400000,12.936,12.96,12.864,12.867,28749.18
1674792000000,12.866,12.917,12.818,12.818,31438.14
1674795600000,12.818,13.01,12.805,13.01,67045.25
1674799200000,13.003,13.028,12.955,12.995,50420.35
1674802800000,12.997,13.023,12.908,13.022,53542.47
1674806400000,13.022,13.03,12.945,12.969,43589.63
1674810000000,12.967,13.003,12.902,12.984,61757.44
1674813600000,12.985,13.011,12.886,12.901,48981.01
1674817200000,12.901,13.022,12.894,13.001,49574.97
1674820800000,12.997,13.037,12.949,12.985,49953.3
1674824400000,12.989,13.039,12.836,12.973,86480.83
1674828000000,12.971,13.081,12.906,13.043,98789.19
1674831600000,13.047,13.22,13.016,13.076,105095.5
1674835200000,13.071,13.219,13.067,13.175,95721.17
1674838800000,13.173,13.215,13.113,13.188,94990.19
1674842400000,13.187,13.288,13.139,13.276,111280.18
1674846000000,13.274,13.365,13.269,13.353,98373.07
1674849600000,13.356,13.471,13.238,13.277,177683.99
1674853200000,13.285,13.385,13.261,13.297,76609.44
1674856800000,13.294,13.4,13.163,13.215,112589.77
1674860400000,13.215,13.633,13.215,13.532,225723.96
1674864000000,13.53,13.898,13.529,13.817,339908.07
1674867600000,13.817,13.848,13.636,13.682,115196.04
1674871200000,13.68,13.78,13.633,13.636,63519.06
1674874800000,13.641,13.783,13.634,13.754,41314.54
1674878400000,13.755,13.791,13.641,13.647,53923.44
1674882000000,13.646,13.649,13.384,13.484,215425.68
1674885600000,13.48,13.58,13.451,13.53,73188.2
1674889200000,13.531,13.546,13.323,13.36,75898.98
1674892800000,13.36,13.388,13.263,13.312,61850.54
1674896400000,13.311,13.448,13.302,13.426,55714.83
1674900000000,13.425,13.474,13.382,13.392,60351.54
1674903600000,13.392,13.403,13.319,13.394,44731.89
1674907200000,13.393,13.393,13.246,13.309,62144.78
1674910800000,13.31,13.317,13.12,13.231,91961.96
1674914400000,13.231,13.247,13.102,13.124,65533.87
1674918000000,13.122,13.345,13.101,13.345,66095.7
1674921600000,13.341,13.409,13.293,13.341,104611.24
1674925200000,13.346,13.38,13.223,13.267,51232.74
1674928800000,13.266,13.271,13.144,13.187,35023.76
1674932400000,13.187,13.273,13.183,13.233,28810.56
1674936000000,13.229,13.233,13.044,13.061,62067.25
1674939600000,13.059,13.136,13.037,13.081,37694.15
1674943200000,13.08,13.136,13.042,13.11,31755.31
1674946800000,13.107,13.226,13.066,13.22,37784.38
1674950400000,13.22,13.26,13.019,13.258,85429.99
1674954000000,13.257,13.425,13.257,13.288,109479.86
1674957600000,13.289,13.33,13.154,13.215,49359.73
1674961200000,13.216,13.292,13.186,13.292,15240.81
1674964800000,13.293,13.363,13.227,13.36,33401.55
1674968400000,13.361,13.361,13.288,13.333,32312.94
1674972000000,13.334,13.337,13.259,13.288,24036.39
1674975600000,13.284,13.336,13.237,13.283,34514.89
1674979200000,13.283,13.349,13.281,13.319,44397.87
1674982800000,13.323,13.421,13.299,13.417,45611.26
1674986400000,13.419,13.583,13.413,13.531,112184.81
1674990000000,13.532,13.6,13.424,13.541,76877.11
1674993600000,13.542,13.565,13.469,13.543,48486.2
1674997200000,13.544,13.61,13.524,13.586,64494.08
1675000800000,13.586,13.635,13.521,13.625,70227.35
1675004400000,13.624,13.871,13.58,13.697,283514.55
1675008000000,13.696,13.81,13.625,13.746,129804.46
1675011600000,13.75,13.846,13.68,13.69,75283.66
1675015200000,13.692,13.835,13.646,13.805,122101.84
1675018800000,13.811,13.952,13.811,13.933,147120.22
1675022400000,13.936,13.96,13.795,13.817,116819.56
1675026000000,13.815,13.907,13.792,13.862,50944.87
1675029600000,13.859,13.906,13.741,13.778,57636.37
1675033200000,13.771,13.905,13.771,13.803,61497.41
1675036800000,13.805,13.962,13.795,13.938,70441.1
1675040400000,13.938,14.0,13.713,13.723,140686.95
1675044000000,13.723,13.748,13.591,13.628,81442.36
1675047600000,13.629,13.771,13.629,13.765,62994.62
1675051200000,13.766,13.836,13.725,13.733,45005.13
1675054800000,13.733,13.74,13.659,13.721,35833.22
1675058400000,13.722,13.734,13.632,13.687,41303.09
1675062000000,13.686,13.692,13.536,13.57,110870.85
1675065600000,13.565,13.68,13.49,13.505,159710.89
1675069200000,13.503,13.524,13.159,13.193,273402.85
1675072800000,13.191,13.355,13.098,13.294,184489.78
1675076400000,13.294,13.335,13.207,13.255,57462.21
1675080000000,13.254,13.289,13.112,13.16,80994.67
1675083600000,13.158,13.263,13.136,13.195,55362.85
1675087200000,13.194,13.445,13.16,13.438,83902.67
1675090800000,13.436,13.457,13.2,13.334,67211.98
1675094400000,13.334,13.386,13.268,13.308,54323.95
1675098000000,13.308,13.406,13.232,13.255,58703.72
1675101600000,13.255,13.274,13.179,13.221,44665.0
1675105200000,13.222,13.229,12.75,12.998,225266.0
1675108800000,12.996,13.012,12.813,12.96,72231.19
1675112400000,12.961,13.114,12.933,13.11,56294.63
1675116000000,13.111,13.127,12.934,13.06,75983.05
1675119600000,13.062,13.079,12.976,13.073,50706.1
1675123200000,13.068,13.25,13.041,13.207,142998.02
1675126800000,13.203,13.234,13.079,13.194,53731.78
1675130400000,13.193,13.294,13.178,13.2,46978.12
1675134000000,13.201,13.228,13.139,13.161,36354.43
1675137600000,13.161,13.266,13.138,13.257,42228.66
1675141200000,13.258,13.282,13.095,13.109,37392.77
1675144800000,13.121,13.24,13.087,13.163,44064.21
1675148400000,13.164,13.349,13.139,13.333,74726.57
1675152000000,13.341,13.359,13.139,13.182,73272.88
1675155600000,13.186,13.256,13.125,13.139,28800.97
1675159200000,13.14,13.166,13.042,13.068,48304.28
1675162800000,13.063,13.135,13.022,13.129,45783.0
1675166400000,13.13,13.184,13.076,13.138,48264.05
1675170000000,13.138,13.339,13.135,13.337,74197.84
1675173600000,13.338,13.385,13.258,13.312,92130.27
1675177200000,13.315,13.39,13.301,13.32,64709.46
1675180800000,13.32,13.446,13.301,13.34,75967.87
1675184400000,13.341,13.421,13.308,13.397,44878.66
1675188000000,13.398,13.443,13.325,13.433,79552.9
1675191600000,13.428,13.478,13.381,13.451,48420.19
1675195200000,13.452,13.474,13.233,13.304,71369.84
1675198800000,13.301,13.489,13.21,13.424,134236.47
1675202400000,13.418,13.458,13.251,13.372,56403.52
1675206000000,13.372,13.405,13.315,13.362,46386.46
1675209600000,13.363,13.44,13.307,13.366,69538.13
1675213200000,13.374,13.385,13.271,13.379,72916.24
1675216800000,13.379,13.57,13.358,13.543,100756.3
1675220400000,13.545,13.571,13.428,13.527,63340.77
1675224000000,13.526,13.668,13.524,13.631,112958.72
1675227600000,13.633,13.7,13.585,13.606,78780.81
1675231200000,13.606,13.644,13.508,13.526,90902.22
1675234800000,13.53,13.754,13.475,13.614,116292.44
1675238400000,13.617,13.68,13.47,13.577,182563.42
1675242000000,13.571,13.661,13.471,13.564,62157.85
1675245600000,13.561,13.606,13.471,13.479,67393.3
1675249200000,13.478,13.583,13.471,13.513,47833.97
1675252800000,13.509,13.78,13.473,13.748,115239.15
1675256400000,13.746,13.91,13.617,13.783,371288.19
1675260000000,13.783,14.27,13.772,14.125,607027.92
1675263600000,14.126,14.367,13.937,13.978,504381.64
1675267200000,13.977,14.444,13.866,14.154,466208.49
1675270800000,14.159,14.393,14.091,14.277,271955.49
1675274400000,14.272,14.433,14.142,14.276,221278.21
1675278000000,14.279,14.88,14.017,14.639,613682.21
1675281600000,14.648,14.808,14.472,14.752,260521.13
1675285200000,14.749,14.94,14.684,14.697,208792.52
1675288800000,14.701,14.829,14.628,14.75,110229.96
1675292400000,14.751,14.926,14.675,14.925,128387.32
1675296000000,14.928,15.23,14.801,15.078,452610.25
1675299600000,15.077,15.079,14.771,14.78,152579.11
1675303200000,14.79,14.887,14.75,14.804,89858.25
1675306800000,14.801,14.92,14.71,14.716,93732.0
1675310400000,14.716,14.808,14.663,14.789,62874.37
1675314000000,14.788,14.973,14.77,14.907,82021.07
1675317600000,14.906,14.975,14.728,14.821,149641.8
1675321200000,14.821,14.89,14.531,14.686,319396.44
1675324800000,14.683,14.766,14.604,14.76,106463.71
1675328400000,14.758,14.879,14.688,14.876,66672.35
1675332000000,14.877,14.877,14.755,14.821,67263.58
1675335600000,14.82,14.869,14.767,14.821,57756.25
1675339200000,14.827,14.848,14.748,14.84,84574.16
1675342800000,14.841,14.959,14.673,14.769,163007.49
1675346400000,14.768,14.931,14.685,14.744,155376.86
1675350000000,14.747,14.899,14.667,14.861,147971.35
1675353600000,14.86,14.9,14.751,14.767,138355.32
1675357200000,14.767,14.835,14.734,14.769,137322.08
1675360800000,14.77,14.979,14.757,14.91,205163.55
1675364400000,14.91,14.929,14.539,14.593,226545.69
1675368000000,14.592,14.638,14.534,14.629,133704.1
1675371600000,14.63,14.665,14.251,14.285,219063.4
1675375200000,14.285,14.49,14.231,14.462,101832.73
1675378800000,14.462,14.506,14.311,14.407,70370.35
1675382400000,14.409,14.576,14.391,14.541,82308.13
1675386000000,14.539,14.568,14.423,14.463,51003.71
1675389600000,14.463,14.523,14.356,14.505,82216.32
1675393200000,14.506,14.573,14.384,14.568,85320.4
1675396800000,14.571,14.629,14.524,14.624,61834.68
1675400400000,14.622,14.79,14.616,14.769,76607.37
1675404000000,14.769,14.818,14.684,14.686,56557.43
1675407600000,14.686,14.748,14.585,14.639,52892.66
1675411200000,14.641,14.642,14.47,14.559,87345.58
1675414800000,14.556,14.732,14.55,14.728,73576.97
1675418400000,14.727,14.882,14.664,14.829,128783.67
1675422000000,14.829,15.15,14.82,15.027,236316.6
1675425600000,15.028,15.133,14.922,14.938,119053.09
1675429200000,14.938,15.071,14.745,14.863,226976.31
1675432800000,14.858,15.236,14.811,15.113,244415.26
1675436400000,15.114,15.228,14.969,15.08,192279.35
1675440000000,15.084,15.328,15.044,15.216,181066.29
1675443600000,15.217,15.45,15.171,15.19,196869.58
1675447200000,15.193,15.28,15.043,15.167,107666.81
1675450800000,15.166,15.201,14.903,14.939,103398.92
1675454400000,14.939,15.045,14.842,14.867,117226.73
1675458000000,14.872,14.978,14.815,14.882,86316.22
1675461600000,14.884,15.027,14.88,14.986,48020.66
1675465200000,14.987,15.031,14.967,14.992,48731.24
1675468800000,14.991,15.059,14.892,14.99,87821.97
1675472400000,14.987,15.086,14.938,14.943,67829.9
1675476000000,14.945,15.009,14.861,14.994,58997.81
1675479600000,14.996,15.0,14.845,14.849,44543.3
1675483200000,14.849,14.868,14.801,14.852,39775.54
1675486800000,14.851,14.855,14.733,14.81,68019.59
1675490400000,14.814,14.815,14.671,14.788,56765.94
1675494000000,14.784,14.825,14.756,14.82,41929.1
1675497600000,14.821,14.857,14.768,14.772,36182.87
1675501200000,14.773,14.809,14.734,14.793,30895.2
1675504800000,14.793,14.794,14.718,14.751,56648.54
1675508400000,14.75,14.868,14.742,14.86,43578.12
1675512000000,14.862,14.904,14.789,14.869,97396.85
1675515600000,14.874,15.025,14.874,14.929,159389.48
1675519200000,14.933,14.945,14.862,14.923,47347.82
1675522800000,14.921,14.965,14.852,14.868,48264.51
1675526400000,14.868,14.931,14.81,14.886,66930.62
1675530000000,14.883,14.932,14.837,14.882,47056.84
1675533600000,14.881,14.91,14.8,14.856,49161.6
1675537200000,14.856,14.935,14.836,14.902,37015.41
1675540800000,14.901,14.925,14.824,14.868,25132.69
1675544400000,14.868,14.885,14.779,14.868,32103.3
1675548000000,14.859,14.926,14.836,14.844,28933.08
1675551600000,14.845,14.875,14.573,14.665,86581.61
1675555200000,14.663,14.67,14.475,14.542,78264.26
1675558800000,14.542,14.615,14.51,14.588,46679.89
1675562400000,14.587,14.589,14.536,14.543,50021.68
1675566000000,14.544,14.616,14.5,14.615,48303.22
1675569600000,14.613,14.65,14.59,14.632,53955.62
1675573200000,14.63,14.66,14.618,14.655,32622.87
1675576800000,14.654,14.708,14.6,14.698,42242.76
1675580400000,14.699,14.713,14.646,14.675,23718.22
1675584000000,14.675,14.691,14.593,14.637,104895.37
1675587600000,14.637,14.675,14.566,14.578,40274.73
1675591200000,14.575,14.611,14.553,14.563,36492.98
1675594800000,14.562,14.572,14.499,14.566,57665.82
1675598400000,14.561,14.6,14.071,14.211,231557.35
1675602000000,14.211,14.394,14.125,14.34,203781.89
1675605600000,14.338,14.521,14.312,14.503,124706.52
1675609200000,14.506,14.706,14.407,14.456,177547.79
1675612800000,14.453,14.52,14.24,14.517,134935.09
1675616400000,14.516,14.605,14.343,14.386,131724.39
1675620000000,14.387,14.606,14.306,14.445,119106.45
1675623600000,14.447,14.659,14.384,14.562,120806.8
1675627200000,14.561,14.728,14.514,14.613,105054.75
1675630800000,14.62,14.645,14.411,14.559,84215.17
1675634400000,14.559,14.707,14.487,14.643,52840.24
1675638000000,14.642,14.808,14.623,14.736,75720.25
1675641600000,14.739,14.895,14.714,14.735,90405.0
1675645200000,14.734,14.81,14.579,14.579,73302.7
1675648800000,14.582,14.62,14.419,14.465,65596.88
1675652400000,14.463,14.58,14.419,14.436,85346.9
1675656000000,14.434,14.499,14.412,14.42,35618.4
1675659600000,14.421,14.525,14.25,14.356,114404.24
1675663200000,14.357,14.358,14.113,14.284,127244.44
1675666800000,14.285,14.449,14.195,14.419,60301.79
1675670400000,14.42,14.45,14.347,14.366,42829.83
1675674000000,14.371,14.377,14.276,14.282,39149.44
1675677600000,14.281,14.328,14.239,14.318,34066.7
1675681200000,14.318,14.36,14.2,14.349,62483.43
1675684800000,14.345,14.409,14.292,14.37,66569.43
1675688400000,14.37,14.448,14.317,14.339,50195.14
1675692000000,14.339,14.416,14.248,14.371,58456.03
1675695600000,14.371,14.531,14.298,14.531,66918.49
1675699200000,14.526,14.6,14.39,14.472,107955.95
1675702800000,14.472,14.587,14.438,14.538,58043.73
1675706400000,14.539,14.612,14.488,14.553,48344.81
1675710000000,14.554,14.635,14.465,14.53,60349.13
1675713600000,14.536,14.548,14.449,14.497,39232.74
1675717200000,14.497,14.497,14.242,14.274,64793.22
1675720800000,14.272,14.412,14.251,14.326,85320.87
1675724400000,14.325,14.332,14.0,14.143,159840.77
1675728000000,14.139,14.244,14.1,14.211,62832.86
1675731600000,14.215,14.28,14.19,14.25,36979.05
1675735200000,14.255,14.313,14.193,14.311,30098.96
1675738800000,14.313,14.36,14.276,14.301,42202.12
1675742400000,14.306,14.399,14.296,14.344,37640.37
1675746000000,14.347,14.41,14.329,14.372,47389.26
1675749600000,14.373,14.571,14.372,14.504,233412.75
1675753200000,14.504,14.576,14.46,14.473,65081.22
1675756800000,14.473,14.498,14.389,14.428,84862.18
1675760400000,14.425,14.661,14.416,14.602,115572.65
1675764000000,14.609,14.759,14.608,14.673,96070.64
1675767600000,14.673,14.768,14.661,14.661,70057.59
1675771200000,14.662,14.719,14.614,14.684,69073.43
1675774800000,14.684,14.72,14.586,14.617,87528.76
1675778400000,14.617,14.689,14.515,14.612,129779.2
1675782000000,14.608,14.609,14.485,14.528,66040.64
1675785600000,14.528,14.543,14.397,14.48,142205.48
1675789200000,14.48,14.764,14.395,14.727,129956.34
1675792800000,14.726,14.799,14.22,14.387,213124.5
1675796400000,14.387,14.614,14.386,14.611,104679.8
1675800000000,14.614,14.73,14.535,14.652,90348.07
1675803600000,14.65,14.868,14.637,14.838,305091.12
1675807200000,14.84,14.918,14.74,14.865,118972.03
1675810800000,14.865,15.071,14.865,14.957,163424.52
1675814400000,14.952,15.059,14.892,14.986,68672.68
1675818000000,14.989,15.123,14.951,15.003,308075.99
1675821600000,15.004,15.201,15.003,15.131,123257.35
1675825200000,15.131,15.145,14.962,15.032,145701.55
1675828800000,15.033,15.063,14.949,14.974,40692.32
1675832400000,14.975,14.999,14.843,14.879,46368.03
1675836000000,14.876,14.946,14.809,14.909,38230.19
1675839600000,14.903,14.965,14.886,14.942,39074.7
1675843200000,14.937,14.953,14.814,14.844,54159.07
1675846800000,14.843,14.931,14.817,14.88,50043.8
1675850400000,14.881,14.927,14.814,14.924,37865.47
1675854000000,14.925,15.147,14.895,15.144,111122.23
1675857600000,15.142,15.306,15.056,15.113,166043.83
1675861200000,15.11,15.348,15.031,15.319,163338.16
1675864800000,15.316,15.376,15.19,15.262,131707.89
1675868400000,15.262,15.269,14.871,14.912,326771.52
1675872000000,14.912,15.04,14.57,15.03,313479.25
1675875600000,15.03,15.31,14.941,15.217,172460.88
1675879200000,15.216,15.289,14.86,14.958,107320.72
1675882800000,14.957,15.074,14.849,14.918,80234.25
1675886400000,14.918,14.966,14.787,14.836,67959.1
1675890000000,14.826,15.194,14.821,15.104,84319.91
1675893600000,15.106,15.143,15.002,15.009,61727.8
1675897200000,15.015,15.188,14.948,15.151,73113.69
1675900800000,15.153,15.352,15.05,15.157,199976.52
1675904400000,15.159,15.213,15.057,15.064,56854.77
1675908000000,15.062,15.15,14.74,14.764,309293.51
1675911600000,14.767,14.778,14.391,14.511,396648.07
1675915200000,14.508,14.695,14.392,14.631,88452.91
1675918800000,14.636,14.75,14.604,14.699,67342.18
1675922400000,14.7,14.784,14.606,14.769,51077.65
1675926000000,14.769,14.795,14.702,14.744,50889.81
1675929600000,14.74,14.849,14.691,14.805,75446.89
1675933200000,14.805,14.836,14.706,14.775,46385.45
1675936800000,14.776,14.791,14.654,14.704,51244.69
1675940400000,14.701,14.729,14.553,14.642,91622.43
1675944000000,14.641,14.661,14.462,14.595,97856.41
1675947600000,14.59,14.657,14.491,14.643,90862.65
1675951200000,14.644,14.772,14.627,14.716,124002.8
1675954800000,14.717,14.76,14.566,14.591,101844.4
1675958400000,14.585,14.642,14.232,14.325,155010.73
1675962000000,14.324,14.471,14.227,14.33,136341.66
1675965600000,14.326,14.411,14.252,14.376,77286.69
1675969200000,14.366,14.377,13.6,13.861,374096.81
1675972800000,13.853,13.937,13.6,13.791,182930.4
1675976400000,13.793,13.867,13.65,13.783,153683.09
1675980000000,13.784,13.784,13.18,13.397,273783.68
1675983600000,13.394,13.584,13.378,13.53,119972.65
1675987200000,13.529,13.558,13.414,13.457,112945.67
1675990800000,13.464,13.592,13.431,13.582,106104.49
1675994400000,13.581,13.749,13.571,13.733,119837.25
1675998000000,13.726,13.736,13.618,13.627,51427.71
1676001600000,13.626,13.667,13.529,13.598,55051.72
1676005200000,13.597,13.664,13.488,13.607,58556.98
1676008800000,13.606,13.817,13.593,13.812,57791.0
1676012400000,13.814,13.902,13.717,13.89,73116.27
1676016000000,13.886,13.985,13.832,13.937,130298.05
1676019600000,13.939,13.995,13.902,13.979,75593.75
1676023200000,13.982,13.998,13.823,13.881,79451.3
1676026800000,13.882,13.882,13.718,13.741,121109.8
1676030400000,13.745,13.956,13.728,13.804,90408.46
1676034000000,13.803,14.0,13.793,13.906,87475.79
1676037600000,13.905,13.964,13.737,13.751,111950.93
1676041200000,13.753,13.901,13.573,13.773,162419.19
1676044800000,13.769,13.847,13.579,13.607,84722.0
1676048400000,13.604,13.747,13.538,13.739,71083.17
1676052000000,13.74,13.83,13.702,13.793,70481.61
1676055600000,13.791,13.924,13.735,13.876,88025.44
1676059200000,13.879,13.896,13.733,13.77,36543.47
1676062800000,13.772,13.79,13.557,13.653,81927.62
1676066400000,13.652,13.736,13.59,13.664,38624.87
1676070000000,13.661,13.75,13.624,13.705,26890.58
1676073600000,13.695,13.75,13.65,13.716,35373.94
1676077200000,13.717,13.751,13.611,13.646,52072.82
1676080800000,13.64,13.697,13.614,13.646,34118.92
1676084400000,13.645,13.697,13.615,13.635,28361.88
1676088000000,13.633,13.649,13.56,13.564,41954.86
1676091600000,13.564,13.57,13.479,13.497,41828.28
1676095200000,13.496,13.55,13.447,13.53,49996.01
1676098800000,13.528,13.567,13.416,13.514,49014.15
1676102400000,13.513,13.521,13.456,13.513,36074.37
1676106000000,13.513,13.551,13.504,13.542,19485.74
1676109600000,13.541,13.551,13.453,13.5,28286.12
1676113200000,13.501,13.521,13.445,13.508,22460.54
1676116800000,13.508,13.549,13.462,13.521,35164.73
1676120400000,13.519,13.658,13.498,13.645,51045.36
1676124000000,13.643,13.708,13.604,13.705,61327.63
1676127600000,13.705,13.708,13.601,13.644,40350.22
1676131200000,13.649,13.652,13.559,13.593,60023.04
1676134800000,13.591,13.598,13.494,13.556,38673.0
1676138400000,13.556,13.576,13.469,13.522,44681.71
1676142000000,13.522,13.589,13.517,13.564,36108.91
1676145600000,13.564,13.604,13.527,13.562,21096.96
1676149200000,13.558,13.71,13.55,13.703,45497.47
1676152800000,13.705,13.795,13.658,13.738,46999.45
1676156400000,13.738,13.778,13.685,13.749,28746.59
1676160000000,13.748,13.764,13.706,13.728,22886.53
1676163600000,13.731,13.731,13.654,13.669,25145.86
1676167200000,13.67,13.731,13.648,13.728,27403.82
1676170800000,13.728,13.76,13.643,13.643,28667.18
1676174400000,13.644,13.669,13.618,13.638,13647.3
1676178000000,13.638,13.679,13.634,13.65,10063.18
1676181600000,13.649,13.722,13.648,13.722,15122.94
1676185200000,13.722,13.75,13.706,13.734,29257.55
1676188800000,13.735,13.793,13.729,13.739,28755.36
1676192400000,13.736,13.85,13.736,13.82,57037.05
1676196000000,13.823,13.872,13.778,13.869,30990.01
1676199600000,13.87,13.902,13.856,13.86,31280.72
1676203200000,13.858,13.934,13.739,13.791,79678.06
1676206800000,13.792,13.892,13.752,13.804,56663.14
1676210400000,13.804,13.895,13.778,13.862,34843.44
1676214000000,13.858,13.914,13.794,13.867,41454.18
1676217600000,13.87,13.94,13.808,13.9,99789.54
1676221200000,13.9,13.946,13.865,13.865,33950.73
1676224800000,13.867,13.918,13.836,13.869,27948.51
1676228400000,13.866,13.919,13.812,13.895,29670.5
1676232000000,13.897,13.948,13.856,13.877,58718.17
1676235600000,13.878,13.9,13.521,13.556,92177.81
1676239200000,13.554,13.604,13.376,13.583,87073.86
1676242800000,13.584,13.634,13.498,13.539,30302.02
1676246400000,13.543,13.545,13.359,13.444,88278.13
1676250000000,13.443,13.446,13.207,13.261,131289.28
